"Tytuł wykresu: Las 2"
"Nr","Data Czas, GMT+01:00","Temp, °C (LGR S/N: 10049263, SEN S/N: 10049263)","Temp, °C (LGR S/N: 10049263, SEN S/N: 10049263)","Odłączony łącznik (LGR S/N: 10049263)","Koniec pliku (LGR S/N: 10049263)"
9004,12.11.21 07:03:00 AM,-0.535,-3.242,,
9005,12.11.21 07:04:00 AM,-0.535,-3.242,,
9006,12.11.21 07:05:00 AM,-0.535,-3.271,,
9007,12.11.21 07:06:00 AM,-0.535,-3.242,,
9008,12.11.21 07:07:00 AM,-0.535,-3.271,,
9009,12.11.21 07:08:00 AM,-0.535,-3.271,,
9010,12.11.21 07:09:00 AM,-0.563,-3.271,,
9011,12.11.21 07:10:00 AM,-0.563,-3.271,,
9012,12.11.21 07:11:00 AM,-0.563,-3.242,,
9013,12.11.21 07:12:00 AM,-0.563,-3.301,,
9014,12.11.21 07:13:00 AM,-0.563,-3.242,,
9015,12.11.21 07:14:00 AM,-0.563,-3.271,,
9016,12.11.21 07:15:00 AM,-0.563,-3.271,,
9017,12.11.21 07:16:00 AM,-0.563,-3.212,,
9018,12.11.21 07:17:00 AM,-0.535,-3.242,,
9019,12.11.21 07:18:00 AM,-0.535,-3.183,,
9020,12.11.21 07:19:00 AM,-0.535,-3.153,,
9021,12.11.21 07:20:00 AM,-0.535,-3.153,,
9022,12.11.21 07:21:00 AM,-0.535,-3.153,,
9023,12.11.21 07:22:00 AM,-0.535,-3.124,,
9024,12.11.21 07:23:00 AM,-0.507,-3.153,,
9025,12.11.21 07:24:00 AM,-0.507,-3.212,,
9026,12.11.21 07:25:00 AM,-0.507,-3.271,,
9027,12.11.21 07:26:00 AM,-0.507,-3.242,,
9028,12.11.21 07:27:00 AM,-0.507,-3.212,,
9029,12.11.21 07:28:00 AM,-0.507,-3.212,,
9030,12.11.21 07:29:00 AM,-0.507,-3.212,,
9031,12.11.21 07:30:00 AM,-0.507,-3.212,,
9032,12.11.21 07:31:00 AM,-0.507,-3.183,,
9033,12.11.21 07:32:00 AM,-0.507,-3.183,,
9034,12.11.21 07:33:00 AM,-0.507,-3.271,,
9035,12.11.21 07:34:00 AM,-0.535,-3.390,,
9036,12.11.21 07:35:00 AM,-0.535,-3.390,,
9037,12.11.21 07:36:00 AM,-0.535,-3.390,,
9038,12.11.21 07:37:00 AM,-0.535,-3.330,,
9039,12.11.21 07:38:00 AM,-0.535,-3.271,,
9040,12.11.21 07:39:00 AM,-0.535,-3.271,,
9041,12.11.21 07:40:00 AM,-0.535,-3.271,,
9042,12.11.21 07:41:00 AM,-0.535,-3.301,,
9043,12.11.21 07:42:00 AM,-0.535,-3.301,,
9044,12.11.21 07:43:00 AM,-0.563,-3.330,,
9045,12.11.21 07:44:00 AM,-0.563,-3.330,,
9046,12.11.21 07:45:00 AM,-0.563,-3.330,,
9047,12.11.21 07:46:00 AM,-0.563,-3.271,,
9048,12.11.21 07:47:00 AM,-0.563,-3.242,,
9049,12.11.21 07:48:00 AM,-0.563,-3.301,,
9050,12.11.21 07:49:00 AM,-0.535,-3.330,,
9051,12.11.21 07:50:00 AM,-0.563,-3.330,,
9052,12.11.21 07:51:00 AM,-0.563,-3.301,,
9053,12.11.21 07:52:00 AM,-0.563,-3.360,,
9054,12.11.21 07:53:00 AM,-0.563,-3.390,,
9055,12.11.21 07:54:00 AM,-0.563,-3.330,,
9056,12.11.21 07:55:00 AM,-0.563,-3.390,,
9057,12.11.21 07:56:00 AM,-0.563,-3.360,,
9058,12.11.21 07:57:00 AM,-0.563,-3.419,,
9059,12.11.21 07:58:00 AM,-0.563,-3.449,,
9060,12.11.21 07:59:00 AM,-0.563,-3.449,,
9061,12.11.21 08:00:00 AM,-0.563,-3.419,,
9062,12.11.21 08:01:00 AM,-0.563,-3.419,,
9063,12.11.21 08:02:00 AM,-0.563,-3.390,,
9064,12.11.21 08:03:00 AM,-0.563,-3.330,,
9065,12.11.21 08:04:00 AM,-0.563,-3.330,,
9066,12.11.21 08:05:00 AM,-0.563,-3.390,,
9067,12.11.21 08:06:00 AM,-0.563,-3.449,,
9068,12.11.21 08:07:00 AM,-0.563,-3.419,,
9069,12.11.21 08:08:00 AM,-0.563,-3.449,,
9070,12.11.21 08:09:00 AM,-0.563,-3.390,,
9071,12.11.21 08:10:00 AM,-0.563,-3.301,,
9072,12.11.21 08:11:00 AM,-0.563,-3.301,,
9073,12.11.21 08:12:00 AM,-0.563,-3.301,,
9074,12.11.21 08:13:00 AM,-0.563,-3.390,,
9075,12.11.21 08:14:00 AM,-0.563,-3.330,,
9076,12.11.21 08:15:00 AM,-0.563,-3.360,,
9077,12.11.21 08:16:00 AM,-0.563,-3.301,,
9078,12.11.21 08:17:00 AM,-0.563,-3.390,,
9079,12.11.21 08:18:00 AM,-0.563,-3.449,,
9080,12.11.21 08:19:00 AM,-0.563,-3.419,,
9081,12.11.21 08:20:00 AM,-0.563,-3.508,,
9082,12.11.21 08:21:00 AM,-0.591,-3.479,,
9083,12.11.21 08:22:00 AM,-0.591,-3.449,,
9084,12.11.21 08:23:00 AM,-0.591,-3.449,,
9085,12.11.21 08:24:00 AM,-0.563,-3.449,,
9086,12.11.21 08:25:00 AM,-0.563,-3.330,,
9087,12.11.21 08:26:00 AM,-0.563,-3.360,,
9088,12.11.21 08:27:00 AM,-0.563,-3.330,,
9089,12.11.21 08:28:00 AM,-0.563,-3.330,,
9090,12.11.21 08:29:00 AM,-0.563,-3.390,,
9091,12.11.21 08:30:00 AM,-0.563,-3.390,,
9092,12.11.21 08:31:00 AM,-0.563,-3.390,,
9093,12.11.21 08:32:00 AM,-0.563,-3.449,,
9094,12.11.21 08:33:00 AM,-0.591,-3.360,,
9095,12.11.21 08:34:00 AM,-0.591,-3.449,,
9096,12.11.21 08:35:00 AM,-0.591,-3.419,,
9097,12.11.21 08:36:00 AM,-0.591,-3.449,,
9098,12.11.21 08:37:00 AM,-0.591,-3.419,,
9099,12.11.21 08:38:00 AM,-0.563,-3.449,,
9100,12.11.21 08:39:00 AM,-0.563,-3.390,,
9101,12.11.21 08:40:00 AM,-0.563,-3.449,,
9102,12.11.21 08:41:00 AM,-0.563,-3.449,,
9103,12.11.21 08:42:00 AM,-0.591,-3.508,,
9104,12.11.21 08:43:00 AM,-0.591,-3.449,,
9105,12.11.21 08:44:00 AM,-0.591,-3.449,,
9106,12.11.21 08:45:00 AM,-0.563,-3.360,,
9107,12.11.21 08:46:00 AM,-0.563,-3.390,,
9108,12.11.21 08:47:00 AM,-0.563,-3.330,,
9109,12.11.21 08:48:00 AM,-0.563,-3.360,,
9110,12.11.21 08:49:00 AM,-0.563,-3.390,,
9111,12.11.21 08:50:00 AM,-0.563,-3.419,,
9112,12.11.21 08:51:00 AM,-0.563,-3.449,,
9113,12.11.21 08:52:00 AM,-0.563,-3.449,,
9114,12.11.21 08:53:00 AM,-0.563,-3.479,,
9115,12.11.21 08:54:00 AM,-0.563,-3.508,,
9116,12.11.21 08:55:00 AM,-0.563,-3.449,,
9117,12.11.21 08:56:00 AM,-0.563,-3.449,,
9118,12.11.21 08:57:00 AM,-0.563,-3.449,,
9119,12.11.21 08:58:00 AM,-0.563,-3.390,,
9120,12.11.21 08:59:00 AM,-0.563,-3.449,,
9121,12.11.21 09:00:00 AM,-0.563,-3.419,,
9122,12.11.21 09:01:00 AM,-0.563,-3.360,,
9123,12.11.21 09:02:00 AM,-0.563,-3.390,,
9124,12.11.21 09:03:00 AM,-0.563,-3.330,,
9125,12.11.21 09:04:00 AM,-0.535,-3.242,,
9126,12.11.21 09:05:00 AM,-0.535,-3.271,,
9127,12.11.21 09:06:00 AM,-0.535,-3.212,,
9128,12.11.21 09:07:00 AM,-0.507,-3.271,,
9129,12.11.21 09:08:00 AM,-0.535,-3.301,,
9130,12.11.21 09:09:00 AM,-0.535,-3.301,,
9131,12.11.21 09:10:00 AM,-0.507,-3.301,,
9132,12.11.21 09:11:00 AM,-0.507,-3.330,,
9133,12.11.21 09:12:00 AM,-0.507,-3.271,,
9134,12.11.21 09:13:00 AM,-0.507,-3.330,,
9135,12.11.21 09:14:00 AM,-0.507,-3.271,,
9136,12.11.21 09:15:00 AM,-0.507,-3.212,,
9137,12.11.21 09:16:00 AM,-0.507,-3.183,,
9138,12.11.21 09:17:00 AM,-0.507,-3.153,,
9139,12.11.21 09:18:00 AM,-0.507,-3.183,,
9140,12.11.21 09:19:00 AM,-0.507,-3.124,,
9141,12.11.21 09:20:00 AM,-0.479,-3.094,,
9142,12.11.21 09:21:00 AM,-0.479,-3.124,,
9143,12.11.21 09:22:00 AM,-0.479,-3.124,,
9144,12.11.21 09:23:00 AM,-0.479,-3.212,,
9145,12.11.21 09:24:00 AM,-0.479,-3.094,,
9146,12.11.21 09:25:00 AM,-0.479,-3.035,,
9147,12.11.21 09:26:00 AM,-0.451,-3.035,,
9148,12.11.21 09:27:00 AM,-0.451,-2.976,,
9149,12.11.21 09:28:00 AM,-0.451,-2.976,,
9150,12.11.21 09:29:00 AM,-0.451,-2.918,,
9151,12.11.21 09:30:00 AM,-0.423,-2.918,,
9152,12.11.21 09:31:00 AM,-0.423,-2.918,,
9153,12.11.21 09:32:00 AM,-0.423,-2.976,,
9154,12.11.21 09:33:00 AM,-0.423,-2.918,,
9155,12.11.21 09:34:00 AM,-0.423,-2.888,,
9156,12.11.21 09:35:00 AM,-0.423,-2.800,,
9157,12.11.21 09:36:00 AM,-0.423,-2.859,,
9158,12.11.21 09:37:00 AM,-0.423,-2.859,,
9159,12.11.21 09:38:00 AM,-0.395,-2.800,,
9160,12.11.21 09:39:00 AM,-0.395,-2.859,,
9161,12.11.21 09:40:00 AM,-0.395,-2.888,,
9162,12.11.21 09:41:00 AM,-0.395,-2.859,,
9163,12.11.21 09:42:00 AM,-0.395,-2.830,,
9164,12.11.21 09:43:00 AM,-0.395,-2.742,,
9165,12.11.21 09:44:00 AM,-0.395,-2.742,,
9166,12.11.21 09:45:00 AM,-0.395,-2.683,,
9167,12.11.21 09:46:00 AM,-0.395,-2.683,,
9168,12.11.21 09:47:00 AM,-0.367,-2.596,,
9169,12.11.21 09:48:00 AM,-0.367,-2.566,,
9170,12.11.21 09:49:00 AM,-0.339,-2.566,,
9171,12.11.21 09:50:00 AM,-0.339,-2.596,,
9172,12.11.21 09:51:00 AM,-0.367,-2.566,,
9173,12.11.21 09:52:00 AM,-0.367,-2.712,,
9174,12.11.21 09:53:00 AM,-0.367,-2.683,,
9175,12.11.21 09:54:00 AM,-0.367,-2.683,,
9176,12.11.21 09:55:00 AM,-0.367,-2.625,,
9177,12.11.21 09:56:00 AM,-0.367,-2.625,,
9178,12.11.21 09:57:00 AM,-0.339,-2.625,,
9179,12.11.21 09:58:00 AM,-0.339,-2.654,,
9180,12.11.21 09:59:00 AM,-0.339,-2.654,,
9181,12.11.21 10:00:00 AM,-0.339,-2.654,,
9182,12.11.21 10:01:00 AM,-0.339,-2.742,,
9183,12.11.21 10:02:00 AM,-0.367,-2.800,,
9184,12.11.21 10:03:00 AM,-0.395,-2.742,,
9185,12.11.21 10:04:00 AM,-0.395,-2.683,,
9186,12.11.21 10:05:00 AM,-0.395,-2.625,,
9187,12.11.21 10:06:00 AM,-0.395,-2.566,,
9188,12.11.21 10:07:00 AM,-0.367,-2.450,,
9189,12.11.21 10:08:00 AM,-0.339,-2.392,,
9190,12.11.21 10:09:00 AM,-0.339,-2.334,,
9191,12.11.21 10:10:00 AM,-0.339,-2.334,,
9192,12.11.21 10:11:00 AM,-0.311,-2.334,,
9193,12.11.21 10:12:00 AM,-0.311,-2.334,,
9194,12.11.21 10:13:00 AM,-0.311,-2.305,,
9195,12.11.21 10:14:00 AM,-0.311,-2.305,,
9196,12.11.21 10:15:00 AM,-0.311,-2.334,,
9197,12.11.21 10:16:00 AM,-0.311,-2.479,,
9198,12.11.21 10:17:00 AM,-0.311,-2.508,,
9199,12.11.21 10:18:00 AM,-0.311,-2.450,,
9200,12.11.21 10:19:00 AM,-0.311,-2.421,,
9201,12.11.21 10:20:00 AM,-0.311,-2.479,,
9202,12.11.21 10:21:00 AM,-0.311,-2.537,,
9203,12.11.21 10:22:00 AM,-0.311,-2.566,,
9204,12.11.21 10:23:00 AM,-0.311,-2.566,,
9205,12.11.21 10:24:00 AM,-0.311,-2.566,,
9206,12.11.21 10:25:00 AM,-0.311,-2.508,,
9207,12.11.21 10:26:00 AM,-0.311,-2.508,,
9208,12.11.21 10:27:00 AM,-0.311,-2.450,,
9209,12.11.21 10:28:00 AM,-0.311,-2.392,,
9210,12.11.21 10:29:00 AM,-0.311,-2.334,,
9211,12.11.21 10:30:00 AM,-0.311,-2.363,,
9212,12.11.21 10:31:00 AM,-0.311,-2.334,,
9213,12.11.21 10:32:00 AM,-0.311,-2.508,,
9214,12.11.21 10:33:00 AM,-0.311,-2.479,,
9215,12.11.21 10:34:00 AM,-0.311,-2.392,,
9216,12.11.21 10:35:00 AM,-0.311,-2.479,,
9217,12.11.21 10:36:00 AM,-0.339,-2.566,,
9218,12.11.21 10:37:00 AM,-0.339,-2.537,,
9219,12.11.21 10:38:00 AM,-0.339,-2.625,,
9220,12.11.21 10:39:00 AM,-0.339,-2.742,,
9221,12.11.21 10:40:00 AM,-0.339,-2.596,,
9222,12.11.21 10:41:00 AM,-0.339,-2.537,,
9223,12.11.21 10:42:00 AM,-0.339,-2.566,,
9224,12.11.21 10:43:00 AM,-0.339,-2.537,,
9225,12.11.21 10:44:00 AM,-0.311,-2.537,,
9226,12.11.21 10:45:00 AM,-0.311,-2.479,,
9227,12.11.21 10:46:00 AM,-0.311,-2.537,,
9228,12.11.21 10:47:00 AM,-0.311,-2.596,,
9229,12.11.21 10:48:00 AM,-0.339,-2.537,,
9230,12.11.21 10:49:00 AM,-0.339,-2.508,,
9231,12.11.21 10:50:00 AM,-0.339,-2.566,,
9232,12.11.21 10:51:00 AM,-0.339,-2.508,,
9233,12.11.21 10:52:00 AM,-0.311,-2.625,,
9234,12.11.21 10:53:00 AM,-0.339,-2.800,,
9235,12.11.21 10:54:00 AM,-0.339,-2.771,,
9236,12.11.21 10:55:00 AM,-0.339,-2.742,,
9237,12.11.21 10:56:00 AM,-0.339,-2.742,,
9238,12.11.21 10:57:00 AM,-0.339,-2.771,,
9239,12.11.21 10:58:00 AM,-0.339,-2.742,,
9240,12.11.21 10:59:00 AM,-0.339,-2.625,,
9241,12.11.21 11:00:00 AM,-0.339,-2.566,,
9242,12.11.21 11:01:00 AM,-0.339,-2.566,,
9243,12.11.21 11:02:00 AM,-0.339,-2.625,,
9244,12.11.21 11:03:00 AM,-0.339,-2.479,,
9245,12.11.21 11:04:00 AM,-0.311,-2.508,,
9246,12.11.21 11:05:00 AM,-0.311,-2.450,,
9247,12.11.21 11:06:00 AM,-0.311,-2.392,,
9248,12.11.21 11:07:00 AM,-0.311,-2.363,,
9249,12.11.21 11:08:00 AM,-0.311,-2.450,,
9250,12.11.21 11:09:00 AM,-0.311,-2.479,,
9251,12.11.21 11:10:00 AM,-0.311,-2.479,,
9252,12.11.21 11:11:00 AM,-0.311,-2.450,,
9253,12.11.21 11:12:00 AM,-0.311,-2.450,,
9254,12.11.21 11:13:00 AM,-0.283,-2.566,,
9255,12.11.21 11:14:00 AM,-0.283,-2.508,,
9256,12.11.21 11:15:00 AM,-0.311,-2.566,,
9257,12.11.21 11:16:00 AM,-0.311,-2.683,,
9258,12.11.21 11:17:00 AM,-0.311,-2.596,,
9259,12.11.21 11:18:00 AM,-0.311,-2.683,,
9260,12.11.21 11:19:00 AM,-0.339,-2.596,,
9261,12.11.21 11:20:00 AM,-0.311,-2.625,,
9262,12.11.21 11:21:00 AM,-0.311,-2.712,,
9263,12.11.21 11:22:00 AM,-0.339,-2.771,,
9264,12.11.21 11:23:00 AM,-0.311,-2.683,,
9265,12.11.21 11:24:00 AM,-0.311,-2.654,,
9266,12.11.21 11:25:00 AM,-0.339,-2.654,,
9267,12.11.21 11:26:00 AM,-0.339,-2.566,,
9268,12.11.21 11:27:00 AM,-0.311,-2.537,,
9269,12.11.21 11:28:00 AM,-0.311,-2.450,,
9270,12.11.21 11:29:00 AM,-0.311,-2.537,,
9271,12.11.21 11:30:00 AM,-0.283,-2.537,,
9272,12.11.21 11:31:00 AM,-0.283,-2.508,,
9273,12.11.21 11:32:00 AM,-0.311,-2.566,,
9274,12.11.21 11:33:00 AM,-0.311,-2.479,,
9275,12.11.21 11:34:00 AM,-0.283,-2.392,,
9276,12.11.21 11:35:00 AM,-0.283,-2.305,,
9277,12.11.21 11:36:00 AM,-0.283,-2.276,,
9278,12.11.21 11:37:00 AM,-0.283,-2.392,,
9279,12.11.21 11:38:00 AM,-0.283,-2.392,,
9280,12.11.21 11:39:00 AM,-0.283,-2.392,,
9281,12.11.21 11:40:00 AM,-0.283,-2.334,,
9282,12.11.21 11:41:00 AM,-0.283,-2.334,,
9283,12.11.21 11:42:00 AM,-0.255,-2.247,,
9284,12.11.21 11:43:00 AM,-0.255,-2.276,,
9285,12.11.21 11:44:00 AM,-0.255,-2.218,,
9286,12.11.21 11:45:00 AM,-0.255,-2.218,,
9287,12.11.21 11:46:00 AM,-0.227,-2.218,,
9288,12.11.21 11:47:00 AM,-0.227,-2.276,,
9289,12.11.21 11:48:00 AM,-0.227,-2.218,,
9290,12.11.21 11:49:00 AM,-0.227,-2.131,,
9291,12.11.21 11:50:00 AM,-0.227,-2.218,,
9292,12.11.21 11:51:00 AM,-0.227,-2.276,,
9293,12.11.21 11:52:00 AM,-0.227,-2.276,,
9294,12.11.21 11:53:00 AM,-0.227,-2.189,,
9295,12.11.21 11:54:00 AM,-0.227,-2.160,,
9296,12.11.21 11:55:00 AM,-0.227,-2.160,,
9297,12.11.21 11:56:00 AM,-0.227,-2.160,,
9298,12.11.21 11:57:00 AM,-0.227,-2.102,,
9299,12.11.21 11:58:00 AM,-0.227,-2.102,,
9300,12.11.21 11:59:00 AM,-0.227,-2.189,,
9301,12.11.21 12:00:00 PM,-0.227,-2.218,,
9302,12.11.21 12:01:00 PM,-0.227,-2.363,,
9303,12.11.21 12:02:00 PM,-0.227,-2.334,,
9304,12.11.21 12:03:00 PM,-0.227,-2.479,,
9305,12.11.21 12:04:00 PM,-0.255,-2.508,,
9306,12.11.21 12:05:00 PM,-0.255,-2.654,,
9307,12.11.21 12:06:00 PM,-0.255,-2.566,,
9308,12.11.21 12:07:00 PM,-0.255,-2.479,,
9309,12.11.21 12:08:00 PM,-0.255,-2.537,,
9310,12.11.21 12:09:00 PM,-0.255,-2.654,,
9311,12.11.21 12:10:00 PM,-0.283,-2.566,,
9312,12.11.21 12:11:00 PM,-0.255,-2.392,,
9313,12.11.21 12:12:00 PM,-0.255,-2.363,,
9314,12.11.21 12:13:00 PM,-0.255,-2.508,,
9315,12.11.21 12:14:00 PM,-0.255,-2.566,,
9316,12.11.21 12:15:00 PM,-0.255,-2.508,,
9317,12.11.21 12:16:00 PM,-0.255,-2.508,,
9318,12.11.21 12:17:00 PM,-0.255,-2.566,,
9319,12.11.21 12:18:00 PM,-0.255,-2.479,,
9320,12.11.21 12:19:00 PM,-0.255,-2.479,,
9321,12.11.21 12:20:00 PM,-0.255,-2.392,,
9322,12.11.21 12:21:00 PM,-0.255,-2.392,,
9323,12.11.21 12:22:00 PM,-0.255,-2.334,,
9324,12.11.21 12:23:00 PM,-0.255,-2.421,,
9325,12.11.21 12:24:00 PM,-0.255,-2.450,,
9326,12.11.21 12:25:00 PM,-0.255,-2.450,,
9327,12.11.21 12:26:00 PM,-0.255,-2.392,,
9328,12.11.21 12:27:00 PM,-0.255,-2.334,,
9329,12.11.21 12:28:00 PM,-0.283,-2.392,,
9330,12.11.21 12:29:00 PM,-0.283,-2.421,,
9331,12.11.21 12:30:00 PM,-0.283,-2.508,,
9332,12.11.21 12:31:00 PM,-0.283,-2.566,,
9333,12.11.21 12:32:00 PM,-0.283,-2.625,,
9334,12.11.21 12:33:00 PM,-0.283,-2.566,,
9335,12.11.21 12:34:00 PM,-0.311,-2.712,,
9336,12.11.21 12:35:00 PM,-0.311,-2.771,,
9337,12.11.21 12:36:00 PM,-0.339,-2.712,,
9338,12.11.21 12:37:00 PM,-0.339,-2.683,,
9339,12.11.21 12:38:00 PM,-0.339,-2.625,,
9340,12.11.21 12:39:00 PM,-0.339,-2.566,,
9341,12.11.21 12:40:00 PM,-0.311,-2.537,,
9342,12.11.21 12:41:00 PM,-0.311,-2.566,,
9343,12.11.21 12:42:00 PM,-0.311,-2.566,,
9344,12.11.21 12:43:00 PM,-0.311,-2.508,,
9345,12.11.21 12:44:00 PM,-0.311,-2.830,,
9346,12.11.21 12:45:00 PM,-0.311,-2.830,,
9347,12.11.21 12:46:00 PM,-0.283,-2.683,,
9348,12.11.21 12:47:00 PM,-0.283,-2.625,,
9349,12.11.21 12:48:00 PM,-0.283,-2.508,,
9350,12.11.21 12:49:00 PM,-0.255,-2.450,,
9351,12.11.21 12:50:00 PM,-0.283,-2.596,,
9352,12.11.21 12:51:00 PM,-0.283,-2.625,,
9353,12.11.21 12:52:00 PM,-0.283,-2.596,,
9354,12.11.21 12:53:00 PM,-0.283,-2.450,,
9355,12.11.21 12:54:00 PM,-0.283,-2.334,,
9356,12.11.21 12:55:00 PM,-0.283,-2.334,,
9357,12.11.21 12:56:00 PM,-0.283,-2.392,,
9358,12.11.21 12:57:00 PM,-0.283,-2.450,,
9359,12.11.21 12:58:00 PM,-0.283,-2.421,,
9360,12.11.21 12:59:00 PM,-0.283,-2.392,,
9361,12.11.21 01:00:00 PM,-0.283,-2.479,,
9362,12.11.21 01:01:00 PM,-0.311,-2.625,,
9363,12.11.21 01:02:00 PM,-0.339,-2.683,,
9364,12.11.21 01:03:00 PM,-0.339,-2.771,,
9365,12.11.21 01:04:00 PM,-0.367,-2.800,,
9366,12.11.21 01:05:00 PM,-0.367,-2.742,,
9367,12.11.21 01:06:00 PM,-0.339,-2.712,,
9368,12.11.21 01:07:00 PM,-0.339,-2.683,,
9369,12.11.21 01:08:00 PM,-0.339,-2.654,,
9370,12.11.21 01:09:00 PM,-0.339,-2.654,,
9371,12.11.21 01:10:00 PM,-0.367,-2.683,,
9372,12.11.21 01:11:00 PM,-0.395,-2.888,,
9373,12.11.21 01:12:00 PM,-0.395,-2.888,,
9374,12.11.21 01:13:00 PM,-0.395,-2.859,,
9375,12.11.21 01:14:00 PM,-0.395,-2.918,,
9376,12.11.21 01:15:00 PM,-0.423,-2.859,,
9377,12.11.21 01:16:00 PM,-0.395,-2.800,,
9378,12.11.21 01:17:00 PM,-0.395,-2.683,,
9379,12.11.21 01:18:00 PM,-0.395,-2.683,,
9380,12.11.21 01:19:00 PM,-0.367,-2.654,,
9381,12.11.21 01:20:00 PM,-0.367,-2.712,,
9382,12.11.21 01:21:00 PM,-0.367,-2.712,,
9383,12.11.21 01:22:00 PM,-0.367,-2.683,,
9384,12.11.21 01:23:00 PM,-0.367,-2.742,,
9385,12.11.21 01:24:00 PM,-0.395,-2.859,,
9386,12.11.21 01:25:00 PM,-0.395,-2.918,,
9387,12.11.21 01:26:00 PM,-0.395,-2.859,,
9388,12.11.21 01:27:00 PM,-0.423,-2.830,,
9389,12.11.21 01:28:00 PM,-0.395,-2.742,,
9390,12.11.21 01:29:00 PM,-0.395,-2.654,,
9391,12.11.21 01:30:00 PM,-0.395,-2.596,,
9392,12.11.21 01:31:00 PM,-0.395,-2.625,,
9393,12.11.21 01:32:00 PM,-0.395,-2.683,,
9394,12.11.21 01:33:00 PM,-0.395,-2.625,,
9395,12.11.21 01:34:00 PM,-0.395,-2.683,,
9396,12.11.21 01:35:00 PM,-0.395,-2.712,,
9397,12.11.21 01:36:00 PM,-0.395,-2.712,,
9398,12.11.21 01:37:00 PM,-0.395,-2.712,,
9399,12.11.21 01:38:00 PM,-0.395,-2.742,,
9400,12.11.21 01:39:00 PM,-0.395,-2.742,,
9401,12.11.21 01:40:00 PM,-0.395,-2.859,,
9402,12.11.21 01:41:00 PM,-0.423,-3.006,,
9403,12.11.21 01:42:00 PM,-0.451,-3.153,,
9404,12.11.21 01:43:00 PM,-0.451,-3.183,,
9405,12.11.21 01:44:00 PM,-0.479,-3.065,,
9406,12.11.21 01:45:00 PM,-0.479,-3.094,,
9407,12.11.21 01:46:00 PM,-0.451,-2.976,,
9408,12.11.21 01:47:00 PM,-0.451,-2.918,,
9409,12.11.21 01:48:00 PM,-0.451,-2.976,,
9410,12.11.21 01:49:00 PM,-0.451,-3.006,,
9411,12.11.21 01:50:00 PM,-0.451,-2.976,,
9412,12.11.21 01:51:00 PM,-0.451,-2.976,,
9413,12.11.21 01:52:00 PM,-0.451,-2.918,,
9414,12.11.21 01:53:00 PM,-0.451,-3.035,,
9415,12.11.21 01:54:00 PM,-0.479,-3.124,,
9416,12.11.21 01:55:00 PM,-0.479,-3.035,,
9417,12.11.21 01:56:00 PM,-0.479,-3.065,,
9418,12.11.21 01:57:00 PM,-0.479,-3.035,,
